url,datetime,tweet_Id,conversation_ID,text,username,displayname,reply_count,retweet_count,quote_count,retweeted_tweet,quoted_tweet,mentioned_users,originalTweetContent,originalUsernamePost,agreement,TopKeyword,SourceModularity,TargetModularity,edge_bet
https://twitter.com/USN_4_45/status/1338872141140279302,2020-12-15 15:42:48,1338872141140279302,1338646217715314690,"@Acosta Acosta is an #EnemyCombatant @CNN is the #EnemyOfThePeople and is complicit in #ElectionFraud #RiggedElection #StopTheSteaI 

Fact check: Big Tech execs donated big money to Biden, zero to Trump, as platforms censored Hunter Biden report",USN_4_45,ULTRA MAGA DEPLORABLE ELECTION DENIER!,0,0,0,,,https://twitter.com/Acosta,Biden has tried to temper his comments since the election. But not tonight. Biden laid into Trump and the GOP for continuing to baselessly question the election results.,Acosta,1,StopTheSteaI Fact,33,22,2.6531e-06
https://twitter.com/USN_4_45/status/1338872141140279302,2020-12-15 15:42:48,1338872141140279302,1338646217715314690,"@Acosta Acosta is an #EnemyCombatant @CNN is the #EnemyOfThePeople and is complicit in #ElectionFraud #RiggedElection #StopTheSteaI 

Fact check: Big Tech execs donated big money to Biden, zero to Trump, as platforms censored Hunter Biden report",USN_4_45,ULTRA MAGA DEPLORABLE ELECTION DENIER!,0,0,0,,,https://twitter.com/CNN,Biden has tried to temper his comments since the election. But not tonight. Biden laid into Trump and the GOP for continuing to baselessly question the election results.,Acosta,1,StopTheSteaI Fact,33,22,2.6531e-06
https://twitter.com/JanetWinslow11/status/1346546183863468038,2021-01-05 19:56:42,1346546183863468038,1346526727275761664,@paulsperry_ @vandeputtescott Fraud is everywhere!,JanetWinslow11,Say Cheez 🐾🐾🧀 RuffnPearl,0,0,0,,,https://twitter.com/paulsperry_,"FLASHBACK: On Nov. 26, 2019, while Brad Raffensperger was running for Georgia secretary of state, Raffensperger received a $2,500 contribution from the wife of the managing director for a Dominion subcontractor that’s providing the state’s voter check-in computers",paulsperry_,1,vandeputtescott Fraud,33,48,2.3661e-06
https://twitter.com/bistrogal2/status/1346537483471884289,2021-01-05 19:22:08,1346537483471884289,1346367022133895169,@RealMattCouch Pass this to millions! Go to Washington-drive.. fly.. bus.. campout. Go there &amp; protest today-support Trump-ALL Republicans! Rigged election/fraud votes allowed? No!! Get to Washington/your city/wear mask &amp; protest America! Republicans go to Washington-show them we mean business!,bistrogal2,Deb,0,0,0,,,https://twitter.com/RealMattCouch,The Mainstream Media is EVIL and an ENEMY of the American People!,RealMattCouch,1,Pass,34,13,1.5539e-06
https://twitter.com/bistrogal2/status/1346534584029220867,2021-01-05 19:10:36,1346534584029220867,1346504172938682374,@RealMattCouch @TRUMPMOMENTS411 Pass this to millions! Go to Washington-drive.. fly.. bus.. campout. Go there &amp; protest today-support Trump-ALL Republicans! Rigged election/fraud votes allowed? No!! Get to Washington/your city &amp; protest America! Republicans go to Washington/your city-show them we mean business!,bistrogal2,Deb,0,0,0,,,https://twitter.com/RealMattCouch,"UPDATE: Enrique Tarrio has a court hearing this afternoon in Washington, D.C. 

Video clearly shows that he did not burn the BLM banner as police have cell phone video of the event. 

They are trying to charge him for two loaded magazines (no gun) that we are told were planted.",RealMattCouch,1,Pass,34,13,1.5539e-06
https://twitter.com/bistrogal2/status/1346534584029220867,2021-01-05 19:10:36,1346534584029220867,1346504172938682374,@RealMattCouch @TRUMPMOMENTS411 Pass this to millions! Go to Washington-drive.. fly.. bus.. campout. Go there &amp; protest today-support Trump-ALL Republicans! Rigged election/fraud votes allowed? No!! Get to Washington/your city &amp; protest America! Republicans go to Washington/your city-show them we mean business!,bistrogal2,Deb,0,0,0,,,https://twitter.com/TRUMPMOMENTS411,"UPDATE: Enrique Tarrio has a court hearing this afternoon in Washington, D.C. 

Video clearly shows that he did not burn the BLM banner as police have cell phone video of the event. 

They are trying to charge him for two loaded magazines (no gun) that we are told were planted.",RealMattCouch,1,Pass,34,13,1.5539e-06
https://twitter.com/bistrogal2/status/1346535573843046404,2021-01-05 19:14:32,1346535573843046404,1346212595120939012,@RepRutherfordFL Pass this to millions! Go to Washington-drive.. fly.. bus.. campout. Go there &amp; protest today-support Trump-ALL Republicans! Rigged election/fraud votes allowed? No!! Get to Washington/your city &amp; protest America! Republicans go to Washington/your city-show them we mean business!,bistrogal2,Deb,0,0,0,,,https://twitter.com/RepRutherfordFL,"Objecting to state electors is not undemocratic; it’s part of a specific checks and balances process outlined in federal law and our constitution. If state executive branch leaders violated their own election laws, then that’s fraudulent. Congress should not allow it.",RepRutherfordFL,1,Pass,34,16,3.2059e-06
https://twitter.com/bistrogal2/status/1346534263399837696,2021-01-05 19:09:20,1346534263399837696,1346515385793785857,@FreeMartyG @LisaBennatan @WhiteIsTheFury Pass this to millions! Go to Washington-drive.. fly.. bus.. campout. Go there &amp; protest today-support Trump-ALL Republicans! Rigged election/fraud votes allowed? No!! Get to Washington/your city &amp; protest America! Republicans go to Washington/your city-show them we mean business!,bistrogal2,Deb,0,0,0,,,https://twitter.com/FreeMartyG,Large crowd gathering at Freedom Plaza chanting “USA” ahead of tomorrow’s #MarchForTrump https://t.co/iCAortIiVF,LisaBennatan,1,WhiteIsTheFury Pass,34,17,2.7922e-06
https://twitter.com/bistrogal2/status/1346534263399837696,2021-01-05 19:09:20,1346534263399837696,1346515385793785857,@FreeMartyG @LisaBennatan @WhiteIsTheFury Pass this to millions! Go to Washington-drive.. fly.. bus.. campout. Go there &amp; protest today-support Trump-ALL Republicans! Rigged election/fraud votes allowed? No!! Get to Washington/your city &amp; protest America! Republicans go to Washington/your city-show them we mean business!,bistrogal2,Deb,0,0,0,,,https://twitter.com/LisaBennatan,Large crowd gathering at Freedom Plaza chanting “USA” ahead of tomorrow’s #MarchForTrump https://t.co/iCAortIiVF,LisaBennatan,1,WhiteIsTheFury Pass,34,17,2.7922e-06
https://twitter.com/bistrogal2/status/1346534263399837696,2021-01-05 19:09:20,1346534263399837696,1346515385793785857,@FreeMartyG @LisaBennatan @WhiteIsTheFury Pass this to millions! Go to Washington-drive.. fly.. bus.. campout. Go there &amp; protest today-support Trump-ALL Republicans! Rigged election/fraud votes allowed? No!! Get to Washington/your city &amp; protest America! Republicans go to Washington/your city-show them we mean business!,bistrogal2,Deb,0,0,0,,,https://twitter.com/WhiteIsTheFury,Large crowd gathering at Freedom Plaza chanting “USA” ahead of tomorrow’s #MarchForTrump https://t.co/iCAortIiVF,LisaBennatan,1,WhiteIsTheFury Pass,34,17,2.7922e-06
https://twitter.com/bistrogal2/status/1346534216461406208,2021-01-05 19:09:09,1346534216461406208,1346515385793785857,@QC_Bounce @LisaBennatan @greg_price11 Pass this to millions! Go to Washington-drive.. fly.. bus.. campout. Go there &amp; protest today-support Trump-ALL Republicans! Rigged election/fraud votes allowed? No!! Get to Washington/your city &amp; protest America! Republicans go to Washington/your city-show them we mean business!,bistrogal2,Deb,1,0,0,,,https://twitter.com/QC_Bounce,Large crowd gathering at Freedom Plaza chanting “USA” ahead of tomorrow’s #MarchForTrump https://t.co/iCAortIiVF,LisaBennatan,1,Bounce,34,17,2.7922e-06
https://twitter.com/bistrogal2/status/1346534216461406208,2021-01-05 19:09:09,1346534216461406208,1346515385793785857,@QC_Bounce @LisaBennatan @greg_price11 Pass this to millions! Go to Washington-drive.. fly.. bus.. campout. Go there &amp; protest today-support Trump-ALL Republicans! Rigged election/fraud votes allowed? No!! Get to Washington/your city &amp; protest America! Republicans go to Washington/your city-show them we mean business!,bistrogal2,Deb,1,0,0,,,https://twitter.com/LisaBennatan,Large crowd gathering at Freedom Plaza chanting “USA” ahead of tomorrow’s #MarchForTrump https://t.co/iCAortIiVF,LisaBennatan,1,Bounce,34,17,2.7922e-06
https://twitter.com/bistrogal2/status/1346534216461406208,2021-01-05 19:09:09,1346534216461406208,1346515385793785857,@QC_Bounce @LisaBennatan @greg_price11 Pass this to millions! Go to Washington-drive.. fly.. bus.. campout. Go there &amp; protest today-support Trump-ALL Republicans! Rigged election/fraud votes allowed? No!! Get to Washington/your city &amp; protest America! Republicans go to Washington/your city-show them we mean business!,bistrogal2,Deb,1,0,0,,,https://twitter.com/greg_price11,Large crowd gathering at Freedom Plaza chanting “USA” ahead of tomorrow’s #MarchForTrump https://t.co/iCAortIiVF,LisaBennatan,1,Bounce,34,17,2.7922e-06
https://twitter.com/bistrogal2/status/1346534176338694144,2021-01-05 19:08:59,1346534176338694144,1346515385793785857,@DellaStreetCam1 @LisaBennatan @DailyCaller Pass this to millions! Go to Washington-drive.. fly.. bus.. campout. Go there &amp; protest today-support Trump-ALL Republicans! Rigged election/fraud votes allowed? No!! Get to Washington/your city &amp; protest America! Republicans go to Washington/your city-show them we mean business!,bistrogal2,Deb,0,0,0,,,https://twitter.com/DellaStreetCam1,Large crowd gathering at Freedom Plaza chanting “USA” ahead of tomorrow’s #MarchForTrump https://t.co/iCAortIiVF,LisaBennatan,1,DailyCaller Pass,34,17,2.7922e-06
https://twitter.com/bistrogal2/status/1346534176338694144,2021-01-05 19:08:59,1346534176338694144,1346515385793785857,@DellaStreetCam1 @LisaBennatan @DailyCaller Pass this to millions! Go to Washington-drive.. fly.. bus.. campout. Go there &amp; protest today-support Trump-ALL Republicans! Rigged election/fraud votes allowed? No!! Get to Washington/your city &amp; protest America! Republicans go to Washington/your city-show them we mean business!,bistrogal2,Deb,0,0,0,,,https://twitter.com/LisaBennatan,Large crowd gathering at Freedom Plaza chanting “USA” ahead of tomorrow’s #MarchForTrump https://t.co/iCAortIiVF,LisaBennatan,1,DailyCaller Pass,34,17,2.7922e-06
https://twitter.com/bistrogal2/status/1346534176338694144,2021-01-05 19:08:59,1346534176338694144,1346515385793785857,@DellaStreetCam1 @LisaBennatan @DailyCaller Pass this to millions! Go to Washington-drive.. fly.. bus.. campout. Go there &amp; protest today-support Trump-ALL Republicans! Rigged election/fraud votes allowed? No!! Get to Washington/your city &amp; protest America! Republicans go to Washington/your city-show them we mean business!,bistrogal2,Deb,0,0,0,,,https://twitter.com/DailyCaller,Large crowd gathering at Freedom Plaza chanting “USA” ahead of tomorrow’s #MarchForTrump https://t.co/iCAortIiVF,LisaBennatan,1,DailyCaller Pass,34,17,2.7922e-06
https://twitter.com/bistrogal2/status/1346534114732732419,2021-01-05 19:08:45,1346534114732732419,1346515385793785857,@Bigmofoshow @LisaBennatan @DailyCaller Pass this to millions! Go to Washington-drive.. fly.. bus.. campout. Go there &amp; protest today-support Trump-ALL Republicans! Rigged election/fraud votes allowed? No!! Get to Washington/your city &amp; protest America! Republicans go to Washington/your city-show them we mean business!,bistrogal2,Deb,0,0,0,,,https://twitter.com/Bigmofoshow,Large crowd gathering at Freedom Plaza chanting “USA” ahead of tomorrow’s #MarchForTrump https://t.co/iCAortIiVF,LisaBennatan,1,DailyCaller Pass,34,17,2.7922e-06
https://twitter.com/bistrogal2/status/1346534114732732419,2021-01-05 19:08:45,1346534114732732419,1346515385793785857,@Bigmofoshow @LisaBennatan @DailyCaller Pass this to millions! Go to Washington-drive.. fly.. bus.. campout. Go there &amp; protest today-support Trump-ALL Republicans! Rigged election/fraud votes allowed? No!! Get to Washington/your city &amp; protest America! Republicans go to Washington/your city-show them we mean business!,bistrogal2,Deb,0,0,0,,,https://twitter.com/LisaBennatan,Large crowd gathering at Freedom Plaza chanting “USA” ahead of tomorrow’s #MarchForTrump https://t.co/iCAortIiVF,LisaBennatan,1,DailyCaller Pass,34,17,2.7922e-06
https://twitter.com/bistrogal2/status/1346534114732732419,2021-01-05 19:08:45,1346534114732732419,1346515385793785857,@Bigmofoshow @LisaBennatan @DailyCaller Pass this to millions! Go to Washington-drive.. fly.. bus.. campout. Go there &amp; protest today-support Trump-ALL Republicans! Rigged election/fraud votes allowed? No!! Get to Washington/your city &amp; protest America! Republicans go to Washington/your city-show them we mean business!,bistrogal2,Deb,0,0,0,,,https://twitter.com/DailyCaller,Large crowd gathering at Freedom Plaza chanting “USA” ahead of tomorrow’s #MarchForTrump https://t.co/iCAortIiVF,LisaBennatan,1,DailyCaller Pass,34,17,2.7922e-06
https://twitter.com/bistrogal2/status/1346533866186665988,2021-01-05 19:07:45,1346533866186665988,1346515385793785857,@LisaBennatan @ResidentOfFL Pass this to millions! Go to Washington-drive.. fly.. bus.. campout. Go there &amp; protest today-support Trump-ALL Republicans! Rigged election/fraud votes allowed? No!! Get to Washington/your city &amp; protest America! Republicans go to Washington/your city-show them we mean business!,bistrogal2,Deb,0,0,0,,,https://twitter.com/LisaBennatan,Large crowd gathering at Freedom Plaza chanting “USA” ahead of tomorrow’s #MarchForTrump https://t.co/iCAortIiVF,LisaBennatan,1,ResidentOfFL Pass,34,17,2.7922e-06
https://twitter.com/bistrogal2/status/1346537603009540097,2021-01-05 19:22:36,1346537603009540097,1346259824456192001,@atensnut Pass this to millions! Go to Washington-drive.. fly.. bus.. campout. Go there &amp; protest today-support Trump-ALL Republicans! Rigged election/fraud votes allowed? No!! Get to Washington/your city/wear mask &amp; protest America! Republicans go to Washington-show them we mean business!,bistrogal2,Deb,0,0,0,,,https://twitter.com/atensnut,Newsmax just now:   VP Pence is poised to send slates of electors back to their state capitals and tell them to “Fix This”.,atensnut,1,Pass,34,28,1.7695000000000002e-06
https://twitter.com/bistrogal2/status/1346534929866362880,2021-01-05 19:11:59,1346534929866362880,1346323810040033281,@atensnut Pass this to millions! Go to Washington-drive.. fly.. bus.. campout. Go there &amp; protest today-support Trump-ALL Republicans! Rigged election/fraud votes allowed? No!! Get to Washington/your city &amp; protest America! Republicans go to Washington/your city-show them we mean business!,bistrogal2,Deb,0,0,0,,,https://twitter.com/atensnut,"America loves Donald Trump. His speech tonight was perfect.  

Now..... time to stop the Steal.",atensnut,-1,Pass,34,28,1.7695000000000002e-06
https://twitter.com/bistrogal2/status/1346537423371689984,2021-01-05 19:21:53,1346537423371689984,1346439370732134401,@catturd2 @MariaYes2trump Pass this to millions! Go to Washington-drive.. fly.. bus.. campout. Go there &amp; protest today-support Trump-ALL Republicans! Rigged election/fraud votes allowed? No!! Get to Washington/your city/wear mask &amp; protest America! Republicans go to Washington-show them we mean business!,bistrogal2,Deb,0,0,0,,,https://twitter.com/catturd2,Has a fake water pipe burst in Georgia today yet?,catturd2,1,Pass,34,36,1.8623000000000002e-06
https://twitter.com/bistrogal2/status/1346537423371689984,2021-01-05 19:21:53,1346537423371689984,1346439370732134401,@catturd2 @MariaYes2trump Pass this to millions! Go to Washington-drive.. fly.. bus.. campout. Go there &amp; protest today-support Trump-ALL Republicans! Rigged election/fraud votes allowed? No!! Get to Washington/your city/wear mask &amp; protest America! Republicans go to Washington-show them we mean business!,bistrogal2,Deb,0,0,0,,,https://twitter.com/MariaYes2trump,Has a fake water pipe burst in Georgia today yet?,catturd2,1,Pass,34,36,1.8623000000000002e-06
https://twitter.com/bistrogal2/status/1346537689894498304,2021-01-05 19:22:57,1346537689894498304,1346324278539669504,@paulsperry_ Pass this to millions! Go to Washington-drive.. fly.. bus.. campout. Go there &amp; protest today-support Trump-ALL Republicans! Rigged election/fraud votes allowed? No!! Get to Washington/your city/wear mask &amp; protest America! Republicans go to Washington-show them we mean business!,bistrogal2,Deb,0,1,1,,,https://twitter.com/paulsperry_,"BREAKING: State records reveal key lobbyist helping Dominion land $107 mil contract w/ Georgia previously worked as a top elections staffer for Gov. Kemp when he was secretary of state. Jared Thomas, who served as Kemp's chief of staff, was hired by Dominion salesman Barry Herron",paulsperry_,1,Pass,34,48,1.9123e-06
https://twitter.com/bistrogal2/status/1346536179974475777,2021-01-05 19:16:57,1346536179974475777,1346300998780940290,@paulsperry_ Pass this to millions! Go to Washington-drive.. fly.. bus.. campout. Go there &amp; protest today-support Trump-ALL Republicans! Rigged election/fraud votes allowed? No!! Get to Washington/your city &amp; protest America! Republicans go to Washington/your city-show them we mean business!,bistrogal2,Deb,0,0,0,,,https://twitter.com/paulsperry_,"DEVELOPING: Fulton County (GA) fired two veteran poll supervisors for blowing the whistle on voting irregularities they observed in the November presidential election even though they took an oath to ""use the best of my endeavors to prevent fraud, deceit or abuse.""",paulsperry_,-1,Pass,34,48,1.9123e-06
https://twitter.com/bistrogal2/status/1346534646188810245,2021-01-05 19:10:51,1346534646188810245,1346315290586599425,@paulsperry_ @DianeRainie1 Pass this to millions! Go to Washington-drive.. fly.. bus.. campout. Go there &amp; protest today-support Trump-ALL Republicans! Rigged election/fraud votes allowed? No!! Get to Washington/your city &amp; protest America! Republicans go to Washington/your city-show them we mean business!,bistrogal2,Deb,0,0,0,,,https://twitter.com/paulsperry_,"BREAKING: The suspiciously pristine Biden mail-in ballots auditors flagged in Fulton County not only had no mailing creases and not only appeared to be on different paper stock, but also contained perfectly filled-out ovals that appeared to be marked with toner instead of by hand",paulsperry_,1,Pass,34,48,1.9123e-06
https://twitter.com/bistrogal2/status/1346534646188810245,2021-01-05 19:10:51,1346534646188810245,1346315290586599425,@paulsperry_ @DianeRainie1 Pass this to millions! Go to Washington-drive.. fly.. bus.. campout. Go there &amp; protest today-support Trump-ALL Republicans! Rigged election/fraud votes allowed? No!! Get to Washington/your city &amp; protest America! Republicans go to Washington/your city-show them we mean business!,bistrogal2,Deb,0,0,0,,,https://twitter.com/DianeRainie1,"BREAKING: The suspiciously pristine Biden mail-in ballots auditors flagged in Fulton County not only had no mailing creases and not only appeared to be on different paper stock, but also contained perfectly filled-out ovals that appeared to be marked with toner instead of by hand",paulsperry_,1,Pass,34,48,1.9123e-06
https://twitter.com/sansatt/status/1346607243656110082,2021-01-05 23:59:20,1346607243656110082,1346271447346507788,"@JoeBiden Politicians can’t assert, take, or seize power through election fraud.  It has to be given by the American people with their legal votes. We can’t ever give that up. The will of the American people must prevail over corruption. There, fixed it for you.",sansatt,SandyS,0,0,0,,,https://twitter.com/JoeBiden,"In America, politicians can’t assert, take, or seize power.

It has to be given by the American people.

We can’t ever give that up. The will of the people must always prevail.",JoeBiden,1,Politicians,35,1,1.9262e-06
https://twitter.com/sansatt/status/1346569353655971841,2021-01-05 21:28:46,1346569353655971841,1346537132257669120,"@SenatorTimScott You, sir, are a #sellout and a disappointment to your constituents.  Basically you’re saying you will be complicit with election fraud. I look forward to seeing you lose your next election.  SC deserves better.",sansatt,SandyS,0,0,0,,,https://twitter.com/SenatorTimScott,"My statement on tomorrow’s joint session of Congress:

https://t.co/7F49Bpqrwc",SenatorTimScott,1,sir,35,4,4.078000000000001e-06
https://twitter.com/jerjan1417/status/1346577072077099011,2021-01-05 21:59:26,1346577072077099011,1346574540776812544,@LLinWood @realDonaldTrump @SidneyPowell1 I fail to understand that Trump can be this stupid to urge supporters to go vote in GA on the same fraudulent machines with the same poll workers running the elections. doesn't make sense. He literally did nothing to attempt to audit machines or seize them. Only whine on twitter,jerjan1417,Jerjan,1,0,0,,,https://twitter.com/LLinWood,"If @realDonaldTrump appointed @SidneyPowell1 special prosecutor to investigate election fraud, Sidney would have answers on President’s desk within 7-10 days. Sidney has already spent 2+ months focused on fraud. She is a warrior for truth. 

We The People must be told TRUTH.",LLinWood,1,urge supporters,35,5,1.5207000000000001e-06
https://twitter.com/jerjan1417/status/1346577072077099011,2021-01-05 21:59:26,1346577072077099011,1346574540776812544,@LLinWood @realDonaldTrump @SidneyPowell1 I fail to understand that Trump can be this stupid to urge supporters to go vote in GA on the same fraudulent machines with the same poll workers running the elections. doesn't make sense. He literally did nothing to attempt to audit machines or seize them. Only whine on twitter,jerjan1417,Jerjan,1,0,0,,,https://twitter.com/realDonaldTrump,"If @realDonaldTrump appointed @SidneyPowell1 special prosecutor to investigate election fraud, Sidney would have answers on President’s desk within 7-10 days. Sidney has already spent 2+ months focused on fraud. She is a warrior for truth. 

We The People must be told TRUTH.",LLinWood,1,urge supporters,35,5,1.5207000000000001e-06
https://twitter.com/jerjan1417/status/1346577072077099011,2021-01-05 21:59:26,1346577072077099011,1346574540776812544,@LLinWood @realDonaldTrump @SidneyPowell1 I fail to understand that Trump can be this stupid to urge supporters to go vote in GA on the same fraudulent machines with the same poll workers running the elections. doesn't make sense. He literally did nothing to attempt to audit machines or seize them. Only whine on twitter,jerjan1417,Jerjan,1,0,0,,,https://twitter.com/SidneyPowell1,"If @realDonaldTrump appointed @SidneyPowell1 special prosecutor to investigate election fraud, Sidney would have answers on President’s desk within 7-10 days. Sidney has already spent 2+ months focused on fraud. She is a warrior for truth. 

We The People must be told TRUTH.",LLinWood,1,urge supporters,35,5,1.5207000000000001e-06
https://twitter.com/Trumpwonbigly1/status/1346582272388997120,2021-01-05 22:20:06,1346582272388997120,1346509959803105281,"@gatewaypundit @joehoft ****IMPORTANT****
Read a tweet by some 1 saying Hawley is protesting election fraud but not voting 2 de-certify Biden.  IOW, he will not oppose Biden Trump CANNOT TRUST Congress.  He needs to invoke Ins. Act &amp; EO of 2018 tonight to be safe. Delay the 6th.

https://t.co/o32I7MIhfN",Trumpwonbigly1,🗣🍊TRUMP IS OUR REAL PRESIDENT*LET'S GO BRANDON!,0,0,0,,https://twitter.com/Trumpwonbigly1/status/1346576785555607552,https://twitter.com/gatewaypundit,BREAKING EXCLUSIVE: Evidence China Was Colluding with the Bidens and Providing Information on How to Defeat President Trump in the 2020 Election @JoeHoft via @gatewaypundit https://t.co/dLvbcGWsHK,gatewaypundit,1,IMPORTANT,35,6,1.9194e-06
https://twitter.com/Trumpwonbigly1/status/1346582272388997120,2021-01-05 22:20:06,1346582272388997120,1346509959803105281,"@gatewaypundit @joehoft ****IMPORTANT****
Read a tweet by some 1 saying Hawley is protesting election fraud but not voting 2 de-certify Biden.  IOW, he will not oppose Biden Trump CANNOT TRUST Congress.  He needs to invoke Ins. Act &amp; EO of 2018 tonight to be safe. Delay the 6th.

https://t.co/o32I7MIhfN",Trumpwonbigly1,🗣🍊TRUMP IS OUR REAL PRESIDENT*LET'S GO BRANDON!,0,0,0,,https://twitter.com/Trumpwonbigly1/status/1346576785555607552,https://twitter.com/joehoft,BREAKING EXCLUSIVE: Evidence China Was Colluding with the Bidens and Providing Information on How to Defeat President Trump in the 2020 Election @JoeHoft via @gatewaypundit https://t.co/dLvbcGWsHK,gatewaypundit,1,IMPORTANT,35,6,1.9194e-06
https://twitter.com/rogerw59424895/status/1346580607699046401,2021-01-05 22:13:29,1346580607699046401,1346287197348110336,@HawleyMO #SeditionHasConsequences Trump and the GOP have lost more than 50 election lawsuits including the supreme court. Republican Attorney General Barr says no widespread election fraud.  Fraud has been addressed. Recounts have concluded. Biden will be sworn in.,rogerw59424895,rogerw,0,0,0,,,https://twitter.com/HawleyMO,"#January6 is my opportunity to speak for my constituents and to force a debate on election integrity, and that’s exactly what I’m going to do https://t.co/Fjb4oGlmyk",HawleyMO,-1,SeditionHasConsequences Trump,35,9,3.0117000000000003e-06
https://twitter.com/rogerw59424895/status/1346575883683856386,2021-01-05 21:54:43,1346575883683856386,1337535273123581953,@Mike_Pence Republican Attorney General Barr says no widespread election fraud. Trump and the GOP have lost more than 50 election lawsuits including the supreme court. Fraud has been addressed. Recounts have concluded. Biden will be sworn in.,rogerw59424895,rogerw,0,0,0,,,https://twitter.com/Mike_Pence,We're going to keep fighting until every legal vote is counted and every illegal vote is thrown out! And we will never stop fighting to MAKE AMERICA GREAT AGAIN! 🇺🇸 https://t.co/2cohWYxJeA,Mike_Pence,1,Pence Republican,35,10,1.8276e-06
https://twitter.com/Trumpwonbigly1/status/1346584768750620682,2021-01-05 22:30:01,1346584768750620682,1346556072845139968,"@RepAndyBiggsAZ @realDonaldTrump ****IMPORTANT****
Read a tweet by some 1 saying Hawley is protesting election fraud but not voting 2 de-certify Biden.  IOW, he will not oppose Biden Trump CANNOT TRUST Congress.  He needs to invoke Ins. Act &amp; EO of 2018 tonight to be safe. Delay the 6th.

https://t.co/o32I7MIhfN",Trumpwonbigly1,🗣🍊TRUMP IS OUR REAL PRESIDENT*LET'S GO BRANDON!,0,0,0,,https://twitter.com/Trumpwonbigly1/status/1346576785555607552,https://twitter.com/RepAndyBiggsAZ,"The border wall is crucial to protecting American security and sovereignty. This has been one of the foremost fights of President @realDonaldTrump's administration, and he has persisted against great opposition.

Thank you, Mr. President, for #450. https://t.co/6BuEfzdsqO",RepAndyBiggsAZ,1,IMPORTANT,35,16,2.9468000000000003e-06
https://twitter.com/Trumpwonbigly1/status/1346584768750620682,2021-01-05 22:30:01,1346584768750620682,1346556072845139968,"@RepAndyBiggsAZ @realDonaldTrump ****IMPORTANT****
Read a tweet by some 1 saying Hawley is protesting election fraud but not voting 2 de-certify Biden.  IOW, he will not oppose Biden Trump CANNOT TRUST Congress.  He needs to invoke Ins. Act &amp; EO of 2018 tonight to be safe. Delay the 6th.

https://t.co/o32I7MIhfN",Trumpwonbigly1,🗣🍊TRUMP IS OUR REAL PRESIDENT*LET'S GO BRANDON!,0,0,0,,https://twitter.com/Trumpwonbigly1/status/1346576785555607552,https://twitter.com/realDonaldTrump,"The border wall is crucial to protecting American security and sovereignty. This has been one of the foremost fights of President @realDonaldTrump's administration, and he has persisted against great opposition.

Thank you, Mr. President, for #450. https://t.co/6BuEfzdsqO",RepAndyBiggsAZ,1,IMPORTANT,35,16,2.9468000000000003e-06
https://twitter.com/Trumpwonbigly1/status/1346582919532331008,2021-01-05 22:22:40,1346582919532331008,1346432995457183744,"@laurenboebert @ckyoujack ****IMPORTANT****
Read a tweet by some 1 saying Hawley is protesting election fraud but not voting 2 de-certify Biden.  IOW, he will not oppose Biden Trump CANNOT TRUST Congress.  He needs to invoke Ins. Act &amp; EO of 2018 tonight to be safe. Delay the 6th.

https://t.co/o32I7MIhfN",Trumpwonbigly1,🗣🍊TRUMP IS OUR REAL PRESIDENT*LET'S GO BRANDON!,0,0,0,,https://twitter.com/Trumpwonbigly1/status/1346576785555607552,https://twitter.com/laurenboebert,"Kelly Loeffler has announced that she is objecting to the Electoral College results and will stand with us in fighting to ensure election integrity!

Georgia, she’s standing with us! 

Go stand with her &amp; David Perdue today at the polls!

Save America from Socialism.",laurenboebert,1,IMPORTANT,35,31,1.0870000000000001e-06
https://twitter.com/Trumpwonbigly1/status/1346582919532331008,2021-01-05 22:22:40,1346582919532331008,1346432995457183744,"@laurenboebert @ckyoujack ****IMPORTANT****
Read a tweet by some 1 saying Hawley is protesting election fraud but not voting 2 de-certify Biden.  IOW, he will not oppose Biden Trump CANNOT TRUST Congress.  He needs to invoke Ins. Act &amp; EO of 2018 tonight to be safe. Delay the 6th.

https://t.co/o32I7MIhfN",Trumpwonbigly1,🗣🍊TRUMP IS OUR REAL PRESIDENT*LET'S GO BRANDON!,0,0,0,,https://twitter.com/Trumpwonbigly1/status/1346576785555607552,https://twitter.com/ckyoujack,"Kelly Loeffler has announced that she is objecting to the Electoral College results and will stand with us in fighting to ensure election integrity!

Georgia, she’s standing with us! 

Go stand with her &amp; David Perdue today at the polls!

Save America from Socialism.",laurenboebert,1,IMPORTANT,35,31,1.0870000000000001e-06
https://twitter.com/Patriotpage1/status/1346592701354029056,2021-01-05 23:01:33,1346592701354029056,1346510513975525383,@SenRonJohnson @HawleyMO Senator Johnson please sign an objection to WI electors. The math Probes fraud. Benfords law proves fraud. Countless evidence that fraud occurred and our election does not represent the will of the people. Stand up now or we will never have another clean election,Patriotpage1,-,1,0,0,,,https://twitter.com/SenRonJohnson,"People may disagree with Senator @HawleyMO but harassing his wife and young child is despicable. 

Apparently, this is what the progressive left means by “social justice.” I pray America rejects it.

https://t.co/cWunuFVlFo",SenRonJohnson,1,Senator Johnson,35,31,1.0870000000000001e-06
