url,datetime,tweet_Id,conversation_ID,text,username,displayname,reply_count,retweet_count,quote_count,retweeted_tweet,quoted_tweet,mentioned_users,originalTweetContent,originalUsernamePost,agreement,TopKeyword,SourceModularity,TargetModularity,edge_bet
https://twitter.com/SnarkyDad95/status/1346569681071706112,2021-01-05 21:30:04,1346569681071706112,1346545897061183491,"@DonaldJTrumpJr @KLoeffler @Perduesenate 🔴 Loeffler &amp; Perdue are AGENTS of CHAOS who are a THREAT to Georgia!

💙 Two EXTRAORDINARY candidates @ossoff &amp; @ReverendWarnock are fighting for REAL CHANGE!

#VoteBlueInGeorgia
From @MeidasTouch
 https://t.co/4lM0o370X1",SnarkyDad95,Skies The Limit,0,0,0,,,https://twitter.com/ReverendWarnock,"The 2nd Amendment is on the ballot in Georgia.

If the radical left takes the Senate, Dems will immediately come for our 2nd Amendment rights.

@KLoeffler and @Perduesenate are pro-2A and pro-Trump. We need every Trump supporter in GA to turn out &amp; vote for them today!!! #GASEN https://t.co/nDF3rHewRJ",DonaldJTrumpJr,-1,Perduesenate,5,6,1.0248000000000001e-06
https://twitter.com/SnarkyDad95/status/1346569681071706112,2021-01-05 21:30:04,1346569681071706112,1346545897061183491,"@DonaldJTrumpJr @KLoeffler @Perduesenate 🔴 Loeffler &amp; Perdue are AGENTS of CHAOS who are a THREAT to Georgia!

💙 Two EXTRAORDINARY candidates @ossoff &amp; @ReverendWarnock are fighting for REAL CHANGE!

#VoteBlueInGeorgia
From @MeidasTouch
 https://t.co/4lM0o370X1",SnarkyDad95,Skies The Limit,0,0,0,,,https://twitter.com/MeidasTouch,"The 2nd Amendment is on the ballot in Georgia.

If the radical left takes the Senate, Dems will immediately come for our 2nd Amendment rights.

@KLoeffler and @Perduesenate are pro-2A and pro-Trump. We need every Trump supporter in GA to turn out &amp; vote for them today!!! #GASEN https://t.co/nDF3rHewRJ",DonaldJTrumpJr,-1,Perduesenate,5,6,1.0248000000000001e-06
https://twitter.com/SnarkyDad95/status/1346570649578430464,2021-01-05 21:33:55,1346570649578430464,1346556114406690817,"@DanScavino @MarkMeadows @KLoeffler @Perduesenate 🔴 Loeffler &amp; Perdue are AGENTS of CHAOS who are a THREAT to Georgia!

💙 Two EXTRAORDINARY candidates @ossoff &amp; @ReverendWarnock are fighting for REAL CHANGE!

#VoteBlueInGeorgia
From @MeidasTouch
 https://t.co/4lM0o370X1",SnarkyDad95,Skies The Limit,0,0,0,,,https://twitter.com/DanScavino,"Beautiful evening in Dalton, Georgia last night. Don’t forget to get out and VOTE for Kelly Loeffler and David Perdue! 

⏰3 HOURS &amp; 25 MINUTES LEFT!
☑️@KLoeffler ☑️@Perduesenate 
#GASen #GAPol 🇺🇸🦅 https://t.co/09Sv0staNR",DanScavino,1,Perduesenate,5,6,1.0248000000000001e-06
https://twitter.com/SnarkyDad95/status/1346570649578430464,2021-01-05 21:33:55,1346570649578430464,1346556114406690817,"@DanScavino @MarkMeadows @KLoeffler @Perduesenate 🔴 Loeffler &amp; Perdue are AGENTS of CHAOS who are a THREAT to Georgia!

💙 Two EXTRAORDINARY candidates @ossoff &amp; @ReverendWarnock are fighting for REAL CHANGE!

#VoteBlueInGeorgia
From @MeidasTouch
 https://t.co/4lM0o370X1",SnarkyDad95,Skies The Limit,0,0,0,,,https://twitter.com/MarkMeadows,"Beautiful evening in Dalton, Georgia last night. Don’t forget to get out and VOTE for Kelly Loeffler and David Perdue! 

⏰3 HOURS &amp; 25 MINUTES LEFT!
☑️@KLoeffler ☑️@Perduesenate 
#GASen #GAPol 🇺🇸🦅 https://t.co/09Sv0staNR",DanScavino,1,Perduesenate,5,6,1.0248000000000001e-06
https://twitter.com/SnarkyDad95/status/1346570649578430464,2021-01-05 21:33:55,1346570649578430464,1346556114406690817,"@DanScavino @MarkMeadows @KLoeffler @Perduesenate 🔴 Loeffler &amp; Perdue are AGENTS of CHAOS who are a THREAT to Georgia!

💙 Two EXTRAORDINARY candidates @ossoff &amp; @ReverendWarnock are fighting for REAL CHANGE!

#VoteBlueInGeorgia
From @MeidasTouch
 https://t.co/4lM0o370X1",SnarkyDad95,Skies The Limit,0,0,0,,,https://twitter.com/KLoeffler,"Beautiful evening in Dalton, Georgia last night. Don’t forget to get out and VOTE for Kelly Loeffler and David Perdue! 

⏰3 HOURS &amp; 25 MINUTES LEFT!
☑️@KLoeffler ☑️@Perduesenate 
#GASen #GAPol 🇺🇸🦅 https://t.co/09Sv0staNR",DanScavino,1,Perduesenate,5,6,1.0248000000000001e-06
https://twitter.com/SnarkyDad95/status/1346570649578430464,2021-01-05 21:33:55,1346570649578430464,1346556114406690817,"@DanScavino @MarkMeadows @KLoeffler @Perduesenate 🔴 Loeffler &amp; Perdue are AGENTS of CHAOS who are a THREAT to Georgia!

💙 Two EXTRAORDINARY candidates @ossoff &amp; @ReverendWarnock are fighting for REAL CHANGE!

#VoteBlueInGeorgia
From @MeidasTouch
 https://t.co/4lM0o370X1",SnarkyDad95,Skies The Limit,0,0,0,,,https://twitter.com/ossoff,"Beautiful evening in Dalton, Georgia last night. Don’t forget to get out and VOTE for Kelly Loeffler and David Perdue! 

⏰3 HOURS &amp; 25 MINUTES LEFT!
☑️@KLoeffler ☑️@Perduesenate 
#GASen #GAPol 🇺🇸🦅 https://t.co/09Sv0staNR",DanScavino,1,Perduesenate,5,6,1.0248000000000001e-06
https://twitter.com/SnarkyDad95/status/1346570649578430464,2021-01-05 21:33:55,1346570649578430464,1346556114406690817,"@DanScavino @MarkMeadows @KLoeffler @Perduesenate 🔴 Loeffler &amp; Perdue are AGENTS of CHAOS who are a THREAT to Georgia!

💙 Two EXTRAORDINARY candidates @ossoff &amp; @ReverendWarnock are fighting for REAL CHANGE!

#VoteBlueInGeorgia
From @MeidasTouch
 https://t.co/4lM0o370X1",SnarkyDad95,Skies The Limit,0,0,0,,,https://twitter.com/ReverendWarnock,"Beautiful evening in Dalton, Georgia last night. Don’t forget to get out and VOTE for Kelly Loeffler and David Perdue! 

⏰3 HOURS &amp; 25 MINUTES LEFT!
☑️@KLoeffler ☑️@Perduesenate 
#GASen #GAPol 🇺🇸🦅 https://t.co/09Sv0staNR",DanScavino,1,Perduesenate,5,6,1.0248000000000001e-06
https://twitter.com/SnarkyDad95/status/1346570649578430464,2021-01-05 21:33:55,1346570649578430464,1346556114406690817,"@DanScavino @MarkMeadows @KLoeffler @Perduesenate 🔴 Loeffler &amp; Perdue are AGENTS of CHAOS who are a THREAT to Georgia!

💙 Two EXTRAORDINARY candidates @ossoff &amp; @ReverendWarnock are fighting for REAL CHANGE!

#VoteBlueInGeorgia
From @MeidasTouch
 https://t.co/4lM0o370X1",SnarkyDad95,Skies The Limit,0,0,0,,,https://twitter.com/MeidasTouch,"Beautiful evening in Dalton, Georgia last night. Don’t forget to get out and VOTE for Kelly Loeffler and David Perdue! 

⏰3 HOURS &amp; 25 MINUTES LEFT!
☑️@KLoeffler ☑️@Perduesenate 
#GASen #GAPol 🇺🇸🦅 https://t.co/09Sv0staNR",DanScavino,1,Perduesenate,5,6,1.0248000000000001e-06
https://twitter.com/colonel1907/status/1346571257383424003,2021-01-05 21:36:20,1346571257383424003,1346570232790446080,@DonaldJTrumpJr Yes #Georgia please vote to get rid of the gridlock in Washington and save #America,colonel1907,The Colonel Report 🇨🇦 stands with 🇺🇦,0,0,0,,,https://twitter.com/DonaldJTrumpJr,"Get out and vote Georgia you have 2 1/2 hours to get in line to save America as you know it from the communists. 

She’s worth fighting for! #GA #GASEN #Georgia",DonaldJTrumpJr,1,America,5,6,1.0248000000000001e-06
https://twitter.com/tacprc1/status/1346601465675182081,2021-01-05 23:36:22,1346601465675182081,1346560309763440651,"@catturd2 @JoanisMarvin Get out and vote for GA Senators Perdue and Loeffler. Stand up for Georgia values. Don't let Pelosi (California) and Schumer (New York) turn the USA into a socialist country! If you are standing in line by 7pm, you will be allowed to cast your ballot. Thank you and God bless you.",tacprc1,AC,0,0,0,,,https://twitter.com/catturd2,Here we go !!,catturd2,1,Senators Perdue,5,8,3.2924e-06
https://twitter.com/tacprc1/status/1346597443119542273,2021-01-05 23:20:23,1346597443119542273,1346597239716683776,@charliekirk11 Get out and vote for Perdue and Loeffler. Stand up for Georgia values. Don't let Pelosi (California) and Schumer (New York) turn the USA into a socialist country!,tacprc1,AC,0,0,0,,,https://twitter.com/charliekirk11,"GEORGIA: If you are in line to vote STAY IN LINE to vote! 

We must win tonight—the republic is on the line!

RT so every GA voter sees this!",charliekirk11,1,Loeffler,5,8,3.2924e-06
https://twitter.com/tacprc1/status/1346601396326559755,2021-01-05 23:36:06,1346601396326559755,1346593570392686592,"@nedryun @CortesSteve Get out and vote for GA Senators Perdue and Loeffler. Stand up for Georgia values. Don't let Pelosi (California) and Schumer (New York) turn the USA into a socialist country! If you are standing in line by 7pm, you will be allowed to cast your ballot. Thank you and God bless you.",tacprc1,AC,0,0,0,,,https://twitter.com/nedryun,Break up Google. . . Anti-competitive Google: https://t.co/xCVrRoMehG,nedryun,-1,Senators Perdue,5,11,2.2931e-06
https://twitter.com/tacprc1/status/1346601396326559755,2021-01-05 23:36:06,1346601396326559755,1346593570392686592,"@nedryun @CortesSteve Get out and vote for GA Senators Perdue and Loeffler. Stand up for Georgia values. Don't let Pelosi (California) and Schumer (New York) turn the USA into a socialist country! If you are standing in line by 7pm, you will be allowed to cast your ballot. Thank you and God bless you.",tacprc1,AC,0,0,0,,,https://twitter.com/CortesSteve,Break up Google. . . Anti-competitive Google: https://t.co/xCVrRoMehG,nedryun,-1,Senators Perdue,5,11,2.2931e-06
https://twitter.com/tacprc1/status/1346598187478503432,2021-01-05 23:23:21,1346598187478503432,1346597968238018562,"@SenTedCruz @SteveDeaceShow Get out and vote for GA Senators Perdue and Loeffler. Stand up for Georgia values. Don't let Pelosi (California) and Schumer (New York) turn the USA into a socialist country! If you are standing in line by 7pm, you will be allowed to cast your ballot. Thank you and God bless you.",tacprc1,AC,0,0,0,,,https://twitter.com/SenTedCruz,Nicely said @SteveDeaceShow. Congress must fulfill its responsibility to resolve unprecedented allegations of voter fraud. That’s why I'm urging Congress along w/ 10 of my colleagues to appoint an Electoral Commission that'll conduct an emergency 10-day audit of election results.,SenTedCruz,1,Senators Perdue,5,11,2.2931e-06
https://twitter.com/tacprc1/status/1346598187478503432,2021-01-05 23:23:21,1346598187478503432,1346597968238018562,"@SenTedCruz @SteveDeaceShow Get out and vote for GA Senators Perdue and Loeffler. Stand up for Georgia values. Don't let Pelosi (California) and Schumer (New York) turn the USA into a socialist country! If you are standing in line by 7pm, you will be allowed to cast your ballot. Thank you and God bless you.",tacprc1,AC,0,0,0,,,https://twitter.com/SteveDeaceShow,Nicely said @SteveDeaceShow. Congress must fulfill its responsibility to resolve unprecedented allegations of voter fraud. That’s why I'm urging Congress along w/ 10 of my colleagues to appoint an Electoral Commission that'll conduct an emergency 10-day audit of election results.,SenTedCruz,1,Senators Perdue,5,11,2.2931e-06
https://twitter.com/tacprc1/status/1346595777456594945,2021-01-05 23:13:46,1346595777456594945,1346595567040917505,@BreitbartNews Get out and vote for Perdue and Loeffler. Stand up for Georgia values. Don't let Pelosi (California) and Schumer (New York) turn the USA into a socialist country!,tacprc1,AC,0,0,0,,,https://twitter.com/BreitbartNews,***Live Updates***Georgia Senate Runoff Results https://t.co/zex53D7khB,BreitbartNews,1,Loeffler,5,30,3.2268e-06
https://twitter.com/tacprc1/status/1346596821687300096,2021-01-05 23:17:55,1346596821687300096,1346582643916361730,@TeamCavuto @DavidShafer Get out and vote for Perdue and Loeffler. Stand up for Georgia values. Don't let Pelosi (California) and Schumer (New York) turn the USA into a socialist country!,tacprc1,AC,0,0,0,,,https://twitter.com/TeamCavuto,Georgia Republican Party Chairman @DavidShafer on President Trump's impact on the Senate runoffs https://t.co/pLBr291IJn,TeamCavuto,1,Loeffler,5,34,3.3066000000000002e-06
https://twitter.com/tacprc1/status/1346596821687300096,2021-01-05 23:17:55,1346596821687300096,1346582643916361730,@TeamCavuto @DavidShafer Get out and vote for Perdue and Loeffler. Stand up for Georgia values. Don't let Pelosi (California) and Schumer (New York) turn the USA into a socialist country!,tacprc1,AC,0,0,0,,,https://twitter.com/DavidShafer,Georgia Republican Party Chairman @DavidShafer on President Trump's impact on the Senate runoffs https://t.co/pLBr291IJn,TeamCavuto,1,Loeffler,5,34,3.3066000000000002e-06
https://twitter.com/tacprc1/status/1346602759924166657,2021-01-05 23:41:31,1346602759924166657,1346602513525563392,"@BillOReilly Get out and vote for GA Senators Perdue and Loeffler. Stand up for Georgia values. Don't let Pelosi (California) and Schumer (New York) turn the USA into a socialist country! If you are standing in line by 7pm, you will be allowed to cast your ballot. Thank you and God bless you.",tacprc1,AC,0,0,0,,,https://twitter.com/BillOReilly,Higher turnout than November 3 reported in a few Republican precincts. Check out https://t.co/rryWmyXe7C for honest analysis.,BillOReilly,1,Senators Perdue,5,45,9.046700000000001e-06
https://twitter.com/tacprc1/status/1346603776493420549,2021-01-05 23:45:33,1346603776493420549,1346603453116604417,"@Wizard_Predicts Get out and vote for GA Senators Perdue and Loeffler. Stand up for Georgia values. Don't let Pelosi (California) and Schumer (New York) turn the USA into a socialist country! If you are standing in line by 7pm, you will be allowed to cast your ballot. Thank you and God bless you.",tacprc1,AC,0,0,0,,,,DeKalb County hit their 2020 presidential in-person voting levels at about 6:15 PM. DeKalb went heavily for Joe Biden.,ElectionWiz,1,Senators Perdue,5,49,9.046700000000001e-06
https://twitter.com/loudthorpe/status/1346592465986449489,2021-01-05 23:00:37,1346592465986449489,1346586358744141824,"@FrankFigliuzzi1 @seattlerockchic Creepy looking Bastard.  Dark Money dictated the exact outcome Trump aimed for in Florida.
            https://t.co/Ei2POhar7x

Karl Rove is trying to do the same in Georgia right now.",loudthorpe,Louis D. Thorpe,0,0,0,,,https://twitter.com/FrankFigliuzzi1,Banned from DC: https://t.co/UxdfVgVUG6 #ProudBoys,FrankFigliuzzi1,1,seattlerockchic Creepy,7,13,2.4392000000000003e-06
https://twitter.com/loudthorpe/status/1346592465986449489,2021-01-05 23:00:37,1346592465986449489,1346586358744141824,"@FrankFigliuzzi1 @seattlerockchic Creepy looking Bastard.  Dark Money dictated the exact outcome Trump aimed for in Florida.
            https://t.co/Ei2POhar7x

Karl Rove is trying to do the same in Georgia right now.",loudthorpe,Louis D. Thorpe,0,0,0,,,https://twitter.com/seattlerockchic,Banned from DC: https://t.co/UxdfVgVUG6 #ProudBoys,FrankFigliuzzi1,1,seattlerockchic Creepy,7,13,2.4392000000000003e-06
https://twitter.com/loudthorpe/status/1346593534170816518,2021-01-05 23:04:51,1346593534170816518,1346470839995154434,"@catcatdean @chipfranklin Dark Money dictated the exact outcome Trump aimed for in Florida.
            https://t.co/Ei2POhar7x

Karl Rove is trying to do the same in Georgia right now -but we shall overcome !!!",loudthorpe,Louis D. Thorpe,0,0,0,,,https://twitter.com/catcatdean,What would it mean for you of Georgia flips the Senate blue today?,chipfranklin,1,Dark Money,7,23,1.8922e-06
https://twitter.com/loudthorpe/status/1346593534170816518,2021-01-05 23:04:51,1346593534170816518,1346470839995154434,"@catcatdean @chipfranklin Dark Money dictated the exact outcome Trump aimed for in Florida.
            https://t.co/Ei2POhar7x

Karl Rove is trying to do the same in Georgia right now -but we shall overcome !!!",loudthorpe,Louis D. Thorpe,0,0,0,,,https://twitter.com/chipfranklin,What would it mean for you of Georgia flips the Senate blue today?,chipfranklin,1,Dark Money,7,23,1.8922e-06
https://twitter.com/loudthorpe/status/1346597103309631490,2021-01-05 23:19:02,1346597103309631490,1346554015660830722,"@LouGarza86 Trump: Don't certify

Pence: It's a constitutional duty, I have no choice.

Trump: Fuck you.

Pence:  Yes, Mr. president, I will.

And so he did.

            https://t.co/Ei2POhar7x

Karl Rove is trying to steal Georgia right now -but we shall overcome !!!",loudthorpe,Louis D. Thorpe,0,0,0,,,https://twitter.com/LouGarza86,"Who besides me, are a little nervous about the results in  Georgia?",LouGarza86,1,Trump,7,38,9.046700000000001e-06
